  8.1428480E+01   2.619771793E+00   2.335412602E-01   7.079169757E+01   1.680808736E+02   7.610776507E+01   8.718761576E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044906914E+03  -5.364736835E-05   1.718321865E-02
  8.1439840E+01   2.619758153E+00   2.335472532E-01   7.079162865E+01   1.695113132E+02   7.610718319E+01   8.718742627E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044898753E+03  -5.364736835E-05   1.718321865E-02
  8.1451200E+01   2.619744046E+00   2.335536269E-01   7.079156415E+01   1.709415282E+02   7.610675791E+01   8.718724010E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044890313E+03  -5.364736835E-05   1.718321865E-02
  8.1462560E+01   2.619729604E+00   2.335602921E-01   7.079150430E+01   1.723715059E+02   7.610649914E+01   8.718705843E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044881673E+03  -5.364736835E-05   1.718321865E-02
  8.1473920E+01   2.619714968E+00   2.335671536E-01   7.079144928E+01   1.738012360E+02   7.610641455E+01   8.718688244E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044872916E+03  -5.364736835E-05   1.718321865E-02
  8.1485280E+01   2.619700283E+00   2.335741099E-01   7.079139923E+01   1.752307114E+02   7.610650941E+01   8.718671333E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044864131E+03  -5.364736835E-05   1.718321865E-02
  8.1496640E+01   2.619685706E+00   2.335810540E-01   7.079135421E+01   1.766599284E+02   7.610678644E+01   8.718655230E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044855410E+03  -5.364736835E-05   1.718321865E-02
  8.1508000E+01   2.619671399E+00   2.335878741E-01   7.079131427E+01   1.780888863E+02   7.610724562E+01   8.718640058E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044846851E+03  -5.364736835E-05   1.718321865E-02
  8.1519360E+01   2.619657536E+00   2.335944539E-01   7.079127938E+01   1.795175886E+02   7.610788401E+01   8.718625936E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044838557E+03  -5.364736835E-05   1.718321865E-02
  8.1530720E+01   2.619644298E+00   2.336006733E-01   7.079124946E+01   1.809460421E+02   7.610869562E+01   8.718612989E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044830637E+03  -5.364736835E-05   1.718321865E-02
  8.1542080E+01   2.619631878E+00   2.336064090E-01   7.079122438E+01   1.823742581E+02   7.610967113E+01   8.718601335E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044823206E+03  -5.364736835E-05   1.718321865E-02
  8.1553440E+01   2.619620478E+00   2.336115353E-01   7.079120396E+01   1.838022523E+02   7.611079778E+01   8.718591097E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044816386E+03  -5.364736835E-05   1.718321865E-02
  8.1564800E+01   2.619610315E+00   2.336159248E-01   7.079118795E+01   1.852300450E+02   7.611205906E+01   8.718582391E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044810306E+03  -5.364736835E-05   1.718321865E-02
  8.1576160E+01   2.619601615E+00   2.336194494E-01   7.079117607E+01   1.866576616E+02   7.611343450E+01   8.718575333E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044805101E+03  -5.364736835E-05   1.718321865E-02
  8.1587520E+01   2.619594618E+00   2.336219816E-01   7.079116797E+01   1.880851331E+02   7.611489945E+01   8.718570033E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044800915E+03  -5.364736835E-05   1.718321865E-02
  8.1598880E+01   2.619589577E+00   2.336233961E-01   7.079116323E+01   1.895124960E+02   7.611642475E+01   8.718566596E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044797899E+03  -5.364736835E-05   1.718321865E-02
  8.1610240E+01   2.619586758E+00   2.336235712E-01   7.079116141E+01   1.909397935E+02   7.611797652E+01   8.718565116E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044796212E+03  -5.364736835E-05   1.718321865E-02
  8.1621600E+01   2.619586437E+00   2.336223915E-01   7.079116197E+01   1.923670751E+02   7.611951589E+01   8.718565677E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044796020E+03  -5.364736835E-05   1.718321865E-02
  8.1632960E+01   2.619588901E+00   2.336197507E-01   7.079116437E+01   1.937943975E+02   7.612099873E+01   8.718568343E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044797495E+03  -5.364736835E-05   1.718321865E-02
  8.1644320E+01   2.619594443E+00   2.336155554E-01   7.079116799E+01   1.952218251E+02   7.612237556E+01   8.718573160E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044800810E+03  -5.364736835E-05   1.718321865E-02
  8.1655680E+01   2.619603358E+00   2.336097301E-01   7.079117219E+01   1.966494298E+02   7.612359143E+01   8.718580143E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044806144E+03  -5.364736835E-05   1.718321865E-02
  8.1667040E+01   2.619615932E+00   2.336022228E-01   7.079117628E+01   1.980772915E+02   7.612458614E+01   8.718589266E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044813666E+03  -5.364736835E-05   1.718321865E-02
  8.1678400E+01   2.619632436E+00   2.335930134E-01   7.079117960E+01   1.995054977E+02   7.612529462E+01   8.718600458E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044823540E+03  -5.364736835E-05   1.718321865E-02
  8.1689760E+01   2.619653103E+00   2.335821226E-01   7.079118150E+01   2.009341427E+02   7.612564787E+01   8.718613580E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044835905E+03  -5.364736835E-05   1.718321865E-02
  8.1701120E+01   2.619678112E+00   2.335696238E-01   7.079118138E+01   2.023633260E+02   7.612557450E+01   8.718628416E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044850866E+03  -5.364736835E-05   1.718321865E-02
  8.1712480E+01   2.619707552E+00   2.335556564E-01   7.079117876E+01   2.037931502E+02   7.612500314E+01   8.718644647E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044868480E+03  -5.364736835E-05   1.718321865E-02
  8.1723840E+01   2.619741392E+00   2.335404414E-01   7.079117335E+01   2.052237159E+02   7.612386613E+01   8.718661837E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044888725E+03  -5.364736835E-05   1.718321865E-02
  8.1735200E+01   2.619779427E+00   2.335242958E-01   7.079116512E+01   2.066551167E+02   7.612210459E+01   8.718679409E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044911481E+03  -5.364736835E-05   1.718321865E-02
  8.1746560E+01   2.619821232E+00   2.335076471E-01   7.079115438E+01   2.080874297E+02   7.611967534E+01   8.718696631E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044936492E+03  -5.364736835E-05   1.718321865E-02
  8.1757920E+01   2.619866106E+00   2.334910403E-01   7.079114194E+01   2.095207050E+02   7.611655935E+01   8.718712613E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044963340E+03  -5.364736835E-05   1.718321865E-02
  8.1769280E+01   2.619913027E+00   2.334751347E-01   7.079112913E+01   2.109549523E+02   7.611277157E+01   8.718726319E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.044991412E+03  -5.364736835E-05   1.718321865E-02
  8.1780640E+01   2.619960631E+00   2.334606826E-01   7.079111792E+01   2.123901268E+02   7.610837064E+01   8.718736611E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045019894E+03  -5.364736835E-05   1.718321865E-02
  8.1792000E+01   2.620007235E+00   2.334484841E-01   7.079111082E+01   2.138261162E+02   7.610346664E+01   8.718742328E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045047778E+03  -5.364736835E-05   1.718321865E-02
  8.1803360E+01   2.620050919E+00   2.334393143E-01   7.079111079E+01   2.152627338E+02   7.609822380E+01   8.718742405E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045073914E+03  -5.364736835E-05   1.718321865E-02
  8.1814720E+01   2.620089679E+00   2.334338287E-01   7.079112096E+01   2.166997207E+02   7.609285513E+01   8.718736016E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045097105E+03  -5.364736835E-05   1.718321865E-02
  8.1826080E+01   2.620121646E+00   2.334324590E-01   7.079114417E+01   2.181367611E+02   7.608760700E+01   8.718722728E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045116231E+03  -5.364736835E-05   1.718321865E-02
  8.1837440E+01   2.620145328E+00   2.334353255E-01   7.079118256E+01   2.195735116E+02   7.608273424E+01   8.718702619E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045130401E+03  -5.364736835E-05   1.718321865E-02
  8.1848800E+01   2.620159832E+00   2.334421920E-01   7.079123713E+01   2.210096392E+02   7.607846981E+01   8.718676318E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045139079E+03  -5.364736835E-05   1.718321865E-02
  8.1860160E+01   2.620164983E+00   2.334524801E-01   7.079130746E+01   2.224448612E+02   7.607499588E+01   8.718644957E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045142161E+03  -5.364736835E-05   1.718321865E-02
  8.1871520E+01   2.620161337E+00   2.334653462E-01   7.079139172E+01   2.238789771E+02   7.607242337E+01   8.718610035E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045139979E+03  -5.364736835E-05   1.718321865E-02
  8.1882880E+01   2.620150058E+00   2.334797984E-01   7.079148691E+01   2.253118847E+02   7.607078452E+01   8.718573223E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045133231E+03  -5.364736835E-05   1.718321865E-02
  8.1894240E+01   2.620132720E+00   2.334948244E-01   7.079158921E+01   2.267435791E+02   7.607003865E+01   8.718536169E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045122857E+03  -5.364736835E-05   1.718321865E-02
  8.1905600E+01   2.620111088E+00   2.335095015E-01   7.079169451E+01   2.281741386E+02   7.607008748E+01   8.718500341E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045109914E+03  -5.364736835E-05   1.718321865E-02
  8.1916960E+01   2.620086915E+00   2.335230707E-01   7.079179877E+01   2.296037015E+02   7.607079483E+01   8.718466925E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045095451E+03  -5.364736835E-05   1.718321865E-02
  8.1928320E+01   2.620061804E+00   2.335349711E-01   7.079189834E+01   2.310324428E+02   7.607200602E+01   8.718436792E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045080426E+03  -5.364736835E-05   1.718321865E-02
  8.1939680E+01   2.620037117E+00   2.335448428E-01   7.079199012E+01   2.324605523E+02   7.607356365E+01   8.718410504E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045065656E+03  -5.364736835E-05   1.718321865E-02
  8.1951040E+01   2.620013950E+00   2.335525073E-01   7.079207168E+01   2.338882189E+02   7.607531903E+01   8.718388355E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045051795E+03  -5.364736835E-05   1.718321865E-02
  8.1962400E+01   2.619993133E+00   2.335579373E-01   7.079214121E+01   2.353156192E+02   7.607713915E+01   8.718370423E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045039340E+03  -5.364736835E-05   1.718321865E-02
  8.1973760E+01   2.619975253E+00   2.335612240E-01   7.079219746E+01   2.367429112E+02   7.607891016E+01   8.718356621E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045028642E+03  -5.364736835E-05   1.718321865E-02
  8.1985120E+01   2.619960693E+00   2.335625460E-01   7.079223971E+01   2.381702311E+02   7.608053858E+01   8.718346742E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045019931E+03  -5.364736835E-05   1.718321865E-02
  8.1996480E+01   2.619949662E+00   2.335621420E-01   7.079226769E+01   2.395976922E+02   7.608195083E+01   8.718340502E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045013331E+03  -5.364736835E-05   1.718321865E-02
  8.2007840E+01   2.619942229E+00   2.335602894E-01   7.079228146E+01   2.410253856E+02   7.608309208E+01   8.718337565E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045008884E+03  -5.364736835E-05   1.718321865E-02
  8.2019200E+01   2.619938352E+00   2.335572867E-01   7.079228139E+01   2.424533814E+02   7.608392465E+01   8.718337567E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045006565E+03  -5.364736835E-05   1.718321865E-02
  8.2030560E+01   2.619937898E+00   2.335534400E-01   7.079226813E+01   2.438817299E+02   7.608442639E+01   8.718340134E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045006293E+03  -5.364736835E-05   1.718321865E-02
  8.2041920E+01   2.619940661E+00   2.335490530E-01   7.079224250E+01   2.453104638E+02   7.608458902E+01   8.718344888E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045007946E+03  -5.364736835E-05   1.718321865E-02
  8.2053280E+01   2.619946379E+00   2.335444182E-01   7.079220554E+01   2.467395993E+02   7.608441660E+01   8.718351460E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045011367E+03  -5.364736835E-05   1.718321865E-02
  8.2064640E+01   2.619954740E+00   2.335398113E-01   7.079215842E+01   2.481691378E+02   7.608392414E+01   8.718359491E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045016370E+03  -5.364736835E-05   1.718321865E-02
  8.2076000E+01   2.619965396E+00   2.335354857E-01   7.079210244E+01   2.495990676E+02   7.608313624E+01   8.718368640E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045022745E+03  -5.364736835E-05   1.718321865E-02
  8.2087360E+01   2.619977967E+00   2.335316686E-01   7.079203900E+01   2.510293650E+02   7.608208582E+01   8.718378583E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045030266E+03  -5.364736835E-05   1.718321865E-02
  8.2098720E+01   2.619992049E+00   2.335285575E-01   7.079196963E+01   2.524599961E+02   7.608081287E+01   8.718389017E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045038691E+03  -5.364736835E-05   1.718321865E-02
  8.2110080E+01   2.620007217E+00   2.335263178E-01   7.079189588E+01   2.538909179E+02   7.607936320E+01   8.718399661E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045047767E+03  -5.364736835E-05   1.718321865E-02
  8.2121440E+01   2.620023036E+00   2.335250809E-01   7.079181939E+01   2.553220800E+02   7.607778720E+01   8.718410257E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045057231E+03  -5.364736835E-05   1.718321865E-02
  8.2132800E+01   2.620039059E+00   2.335249424E-01   7.079174182E+01   2.567534257E+02   7.607613859E+01   8.718420573E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045066818E+03  -5.364736835E-05   1.718321865E-02
  8.2144160E+01   2.620054841E+00   2.335259613E-01   7.079166483E+01   2.581848939E+02   7.607447309E+01   8.718430400E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045076261E+03  -5.364736835E-05   1.718321865E-02
  8.2155520E+01   2.620069937E+00   2.335281604E-01   7.079159010E+01   2.596164202E+02   7.607284723E+01   8.718439557E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045085293E+03  -5.364736835E-05   1.718321865E-02
  8.2166880E+01   2.620083912E+00   2.335315258E-01   7.079151927E+01   2.610479390E+02   7.607131698E+01   8.718447887E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045093654E+03  -5.364736835E-05   1.718321865E-02
  8.2178240E+01   2.620096344E+00   2.335360086E-01   7.079145392E+01   2.624793843E+02   7.606993657E+01   8.718455262E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045101093E+03  -5.364736835E-05   1.718321865E-02
  8.2189600E+01   2.620106834E+00   2.335415264E-01   7.079139557E+01   2.639106917E+02   7.606875727E+01   8.718461579E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045107369E+03  -5.364736835E-05   1.718321865E-02
  8.2200960E+01   2.620115004E+00   2.335479651E-01   7.079134566E+01   2.653417994E+02   7.606782624E+01   8.718466762E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045112257E+03  -5.364736835E-05   1.718321865E-02
  8.2212320E+01   2.620120512E+00   2.335551821E-01   7.079130548E+01   2.667726501E+02   7.606718546E+01   8.718470761E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045115553E+03  -5.364736835E-05   1.718321865E-02
  8.2223680E+01   2.620123050E+00   2.335630090E-01   7.079127624E+01   2.682031916E+02   7.606687078E+01   8.718473551E+01   5.850000000E-01   5.832500405E+08   2.780000002E+01   1.000000017E+00   1.045117071E+03  -5.364736835E-05   1.718321865E-02
